accepted_species,estimate
t62,-0.0651318
t146,0.20143047
t90,-1.1770593
t88,-0.85993993
t98,-1.1770593
t135,-1.1770593
t144,-0.9355276
t130,-0.6079459
t128,-1.1770593
t83,-0.552119
t140,-0.31886506
t141,-0.31886506
t127,0.8302991
t85,0.12938829
t81,-0.06360377
